GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFNS,Perfluorononane sulfonic acid,ND,0,0.89,0.2,NG/L,"UN,UN"
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFOA,Perfluorooctanoic acid,=,2.3,0.89,0.35,NG/L,"UN,UN"
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFOA,Perfluorooctanoic acid,=,33,1,0.4,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFOA,Perfluorooctanoic acid,ND,0,1,0.4,NG/L,
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFOA,Perfluorooctanoic acid,ND,0,0.9,0.36,NG/L,
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFOS,Perfluorooctanoic sulfonate,=,4.6,2,0.54,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFOS,Perfluorooctanoic sulfonate,=,1.8,1.8,0.48,NG/L,"UN,UN"
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,2,0.54,NG/L,
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,1.8,0.49,NG/L,
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1,0.29,NG/L,
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,0.9,0.26,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,0.89,0.26,NG/L,"UN,UN"
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1,0.29,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFPA,Perfluoropentanoic acid,=,3.7,0.89,0.34,NG/L,"UN,UN"
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFPA,Perfluoropentanoic acid,ND,0,0.9,0.34,NG/L,
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFPA,Perfluoropentanoic acid,=,74,1,0.38,NG/L,UN
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFPA,Perfluoropentanoic acid,ND,0,1,0.38,NG/L,
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1,0.44,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1,0.44,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,0.89,0.39,NG/L,"UN,UN"
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,0.9,0.4,NG/L,
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,2,0.61,NG/L,UN
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,2,0.61,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.8,0.54,NG/L,"UN,UN"
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.8,0.55,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,0.89,0.2,NG/L,"UN,UN"
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1,0.22,NG/L,
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,0.9,0.2,NG/L,
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1,0.22,NG/L,
WDR100000191,5/26/2021,1430,6/22/2021,CS,W,INF-002-FB,INF-002-FB,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,0.9,0.22,NG/L,
WDR100000191,5/26/2021,1045,6/22/2021,CS,W,EFF-002,EFF-002,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1,0.24,NG/L,
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,INF-002,INF-002,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,0.89,0.21,NG/L,"UN,UN"
WDR100000191,5/26/2021,1528,6/22/2021,CS,W,EFF-002-FB,EFF-002-FB,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1,0.24,NG/L,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,BDCME,Bromodichloromethane,=,45.5,0.5,0.029,UG/L,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,BR4FBZ,4-Bromofluorobenzene,SU,99,,,PERCENT,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,DBCME,Dibromochloromethane,=,29.9,0.5,0.086,UG/L,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,FBZ,Fluorobenzene,SU,101,,,PERCENT,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,PFBZ,Pentafluorobenzene,SU,121,,,PERCENT,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,TBME,Bromoform,=,3.03,0.5,0.11,UG/L,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,TCLME,Chloroform,=,37.8,0.5,0.067,UG/L,
WDR100000191,6/17/2021,950,6/17/2021,CS,W,EFF-002,EFF-002,E624,THM,Total Trihalomethanes,=,116,0.5,0.033,UG/L,
WDR100000191,6/17/2021,950,6/23/2021,CS,W,EFF-002,EFF-002,E552.2,BRACETICA,Bromoacetic Acid,=,3.35,1,0.71,UG/L,
WDR100000191,6/17/2021,950,6/23/2021,CS,W,EFF-002,EFF-002,E552.2,CAA,Chloroacetic acid,=,3,2,1.5,UG/L,
WDR100000191,6/17/2021,950,6/23/2021,CS,W,EFF-002,EFF-002,E552.2,DBPP23ACID,"2,3-Dibromopropionic acid",SU,119,,,PERCENT,
WDR100000191,6/17/2021,950,6/23/2021,CS,W,EFF-002,EFF-002,E552.2,DBRACETICA,Dibromoacetic Acid,=,9.1,1,0.7,UG/L,
WDR100000191,6/17/2021,950,6/23/2021,CS,W,EFF-002,EFF-002,E552.2,HAA5,Haloacetic acids,=,111,1,0.19,UG/L,
WDR100000191,6/17/2021,950,6/24/2021,CS,W,EFF-002,EFF-002,E552.2,DCAA,Dichloroacetic acid,=,41.2,5,0.87,UG/L,
WDR100000191,6/17/2021,950,6/24/2021,CS,W,EFF-002,EFF-002,E552.2,TCAA,Trichloroacetic acid,=,54.8,5,0.27,UG/L,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,BDCME,Bromodichloromethane,=,40.9,0.5,0.029,UG/L,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,BR4FBZ,4-Bromofluorobenzene,SU,105,,,PERCENT,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,DBCME,Dibromochloromethane,=,24.7,0.5,0.086,UG/L,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,FBZ,Fluorobenzene,SU,98.5,,,PERCENT,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,PFBZ,Pentafluorobenzene,SU,110,,,PERCENT,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,TBME,Bromoform,=,2.78,0.5,0.11,UG/L,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,TCLME,Chloroform,=,43.7,0.5,0.067,UG/L,
WDR100000191,7/22/2021,1037,7/26/2021,CS,W,EFF-002,EFF-002,E624,THM,Total Trihalomethanes,=,112,0.5,0.033,UG/L,
WDR100000191,7/22/2021,1037,8/4/2021,CS,W,EFF-002,EFF-002,E552.2,BRACETICA,Bromoacetic Acid,=,2.99,1,0.71,UG/L,
WDR100000191,7/22/2021,1037,8/4/2021,CS,W,EFF-002,EFF-002,E552.2,CAA,Chloroacetic acid,=,2.8,2,1.5,UG/L,
WDR100000191,7/22/2021,1037,8/4/2021,CS,W,EFF-002,EFF-002,E552.2,DBPP23ACID,"2,3-Dibromopropionic acid",SU,122,,,PERCENT,
WDR100000191,7/22/2021,1037,8/4/2021,CS,W,EFF-002,EFF-002,E552.2,DBRACETICA,Dibromoacetic Acid,=,7.5,1,0.7,UG/L,
WDR100000191,7/22/2021,1037,8/4/2021,CS,W,EFF-002,EFF-002,E552.2,HAA5,Haloacetic acids,=,98.8,1,0.19,UG/L,
WDR100000191,7/22/2021,1037,8/6/2021,CS,W,EFF-002,EFF-002,E552.2,DCAA,Dichloroacetic acid,=,50.4,5,0.87,UG/L,
WDR100000191,7/22/2021,1037,8/6/2021,CS,W,EFF-002,EFF-002,E552.2,TCAA,Trichloroacetic acid,=,35,5,0.27,UG/L,
WDR100000191,8/10/2021,1100,8/13/2021,NC,W,2.02108E+11,2108100257,E549.2,DIQUAT,Diquat,ND,0,0.4,0.344,UG/L,
WDR100000191,8/10/2021,1100,8/13/2021,NC,W,2.02108E+11,2108100257,E549.2,PARAQUAT,Paraquat,ND,0,2,0.18,UG/L,
WDR100000191,8/10/2021,1000,8/19/2021,NC,W,2.02107E+11,2107030119,E549.2,DIQUAT,Diquat,ND,0,0.4,0.344,UG/L,
WDR100000191,8/10/2021,1000,8/19/2021,NC,W,2.02107E+11,2107030119,E549.2,PARAQUAT,Paraquat,ND,0,2,0.18,UG/L,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-2,MW-2,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,3.25,5,1.49,PG/L,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-3,MW-3,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,1.99,5,1.49,PG/L,
WDR100000191,8/10/2021,1150,8/19/2021,BS1,W,,OPR,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",=,12,5,1.49,PG/L,
WDR100000191,8/10/2021,1150,8/19/2021,LB1,W,,Method Blank,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,4.06,5,1.49,PG/L,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-1,MW-1,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,1.39,5,1.49,PG/L,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-3,MW-3,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,96.3,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-1,MW-1,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,86.4,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,BS1,W,,OPR,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,88.6,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-2,MW-2,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,85.8,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,LB1,W,,Method Blank,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,76.1,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-2,MW-2,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,108,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,LB1,W,,Method Blank,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,87,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,BS1,W,,OPR,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,116,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-3,MW-3,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,110,100,,PERCENT,
WDR100000191,8/10/2021,1150,8/19/2021,CS,W,MW-1,MW-1,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,117,100,,PERCENT,
WDR100000191,8/11/2021,830,8/19/2021,CS,WW,EFF-002,EFF-002,E504.1,DBCP,"1,2-Dibromo-3-chloropropane",ND,0.009,0.01,0.0033,UG/L,J
WDR100000191,8/11/2021,830,8/19/2021,CS,W,EFF-002,EFF-002,E549.2,DIQUAT,Diquat,ND,0,0.4,0.344,UG/L,
WDR100000191,8/11/2021,830,8/19/2021,CS,WW,EFF-002,EFF-002,E504.1,EDB,"1,2-Dibromoethane",<,0.0053,0.02,0.0053,UG/L,
WDR100000191,8/11/2021,830,8/19/2021,CS,WW,EFF-002,EFF-002,E548.1,ENDOTHAL,Endothal,<,24,45,24,UG/L,
WDR100000191,8/11/2021,830,8/19/2021,CS,W,EFF-002,EFF-002,E549.2,PARAQUAT,Paraquat,ND,0,2,0.18,UG/L,
WDR100000191,8/11/2021,830,8/23/2021,CS,W,EFF-002,EFF-002,E525.2,DOA,bis(2-Ethylhexyl)adipate,<,0.31,5,0.31,UG/L,
WDR100000191,8/11/2021,830,8/23/2021,CS,W,EFF-002,EFF-002,E525.2,PHEND14,Terphenyl-d14,SU,102,,,PERCENT,
WDR100000191,8/11/2021,830,8/23/2021,CS,W,EFF-002,EFF-002,E525.2,TPHP,Triphenyl phosphate,SU,104,,,PERCENT,
WDR100000191,8/11/2021,830,8/27/2021,CS,W,EFF-002,EFF-002,E905.0,SR-90,Strontium-90,ND,0.12,1.51,1.51,PCI/L,
WDR100000191,8/13/2021,1053,8/20/2021,LB1,W,,Method Blank,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,1.87,5,3.12,PG/L,
WDR100000191,8/13/2021,1053,8/20/2021,BS1,W,,OPR,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",=,11.5,5,3.12,PG/L,
WDR100000191,8/13/2021,1053,8/20/2021,BS1,W,,OPR,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",=,11.5,5,3.12,PG/L,
WDR100000191,8/13/2021,1053,8/20/2021,CS,W,EFF-002,EFF-002,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,1.16,5,3.12,PG/L,
WDR100000191,8/13/2021,1053,8/20/2021,CS,W,EFF-002,EFF-002,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,1.16,5,3.12,PG/L,
WDR100000191,8/13/2021,1053,8/20/2021,LB1,W,,Method Blank,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,1.87,5,3.12,PG/L,
WDR100000191,8/13/2021,1053,8/20/2021,BS1,W,,OPR,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,82.1,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,CS,W,EFF-002,EFF-002,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,93.3,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,CS,W,EFF-002,EFF-002,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,93.3,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,LB1,W,,Method Blank,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,82.6,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,BS1,W,,OPR,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,82.1,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,LB1,W,,Method Blank,E1613B,TCDD2378C13,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-C13",IN,82.6,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,CS,W,EFF-002,EFF-002,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,103,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,LB1,W,,Method Blank,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,89.2,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,LB1,W,,Method Blank,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,89.2,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,BS1,W,,OPR,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,95.1,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,CS,W,EFF-002,EFF-002,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,103,100,,PERCENT,
WDR100000191,8/13/2021,1053,8/20/2021,BS1,W,,OPR,E1613B,TCDD2378CL37,"2,3,7,8-Tetrachlorodibenzo-p-dioxin-CL37",IN,95.1,100,,PERCENT,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,2,2,0.55,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,2,2,0.55,NG/L,"UN,UN"
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.8,1.8,0.5,NG/L,
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.8,1.8,0.5,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1,1,0.44,NG/L,VQI
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1,1,0.44,NG/L,UN
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.9,0.9,0.4,NG/L,VQI
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.9,0.9,0.4,NG/L,VQI
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1,1,0.3,NG/L,UN
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.9,0.9,0.27,NG/L,
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.9,0.9,0.27,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1,1,0.3,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,1.1,1,0.44,NG/L,"UN,UN"
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.9,0.9,0.4,NG/L,
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.9,0.9,0.4,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1,1,0.44,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,0.35,NG/L,"UN,UN"
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.9,0.9,0.32,NG/L,
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.9,0.9,0.32,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,0.35,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1,1,0.41,NG/L,UN
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.9,0.9,0.37,NG/L,
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.9,0.9,0.37,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1,1,0.41,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1.8,1.8,0.72,NG/L,SN
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,2,2,0.8,NG/L,SN
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1.8,1.8,0.72,NG/L,SN
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,2,2,0.8,NG/L,"SN,UN"
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.9,0.9,0.35,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.9,0.9,0.35,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1,1,0.39,NG/L,"UN,UN"
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1,1,0.39,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1,1,0.39,NG/L,"UN,UN"
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,0.9,0.9,0.35,NG/L,
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,0.9,0.9,0.35,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1,1,0.39,NG/L,
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002-FB,Field Blank 1 (INF-002),E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1.8,1.8,0.42,NG/L,SN
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,SLG-002-FB,Field Blank 1 (Sludge),E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,2,2,0.47,NG/L,SN
WDR100000191,8/18/2021,1445,8/31/2021,CS,W,EFF-002-FB,Field Blank 3 (EFF),E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1.8,1.8,0.42,NG/L,SN
WDR100000191,8/18/2021,1430,8/31/2021,CS,W,INF-002,Inf (002) Composite,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,2,2,0.47,NG/L,"SN,UN"
